p10,median,p90
-1313.4849,-264.31348,1102.2563
7087.768,8475.404,10297.498
5174.3613,6557.161,8093.586
5405.24,6887.941,8535.894
5640.871,7048.955,8728.403
6525.9717,7860.8223,9629.977
6200.7554,7595.377,9220.902
-705.90625,311.25928,1849.6562
5027.649,6524.9517,8402.885
4030.498,5753.2266,7794.2676
4063.6716,5843.6245,7992.0986
-1550.977,-244.78906,1600.9604
5839.8247,7578.671,9711.996
6887.9014,8543.304,10479.702
-1311.5034,-246.80322,1262.6768
7076.3965,8562.914,10495.242
5685.7954,7347.7285,9537.3545
5923.586,7640.0527,9923.957
6661.8936,8255.644,10630.795
7185.852,8899.528,11643.328
6265.8555,8114.0615,10880.396
-835.1841,484.6328,2736.0686
-1625.4712,-12.959961,2862.6797
3781.7207,6052.305,9503.311
3144.657,5035.664,7784.2383
5069.1733,6693.7,9056.911
5049.33,6366.754,8454.377
7025.549,8638.372,11002.713
-995.4033,104.850586,1925.6357
7431.7295,9260.273,11630.9375
5718.719,7212.16,9318.536
6118.589,7519.2646,9603.613
6317.3286,7635.7173,9310.35
6505.306,7719.7773,9436.375
6398.684,7551.493,9068.067
-703.31885,143.82422,1455.1138
4594.872,5851.0728,7329.5435
3630.6543,4883.1416,6420.9263
3477.7354,4621.971,6007.5312
4688.2993,5714.3022,7071.488
4828.483,5788.4766,6926.6943
6852.0005,7863.2397,9103.158
-992.45703,-213.04297,712.7158
7174.548,8176.627,9529.619
5724.448,6676.701,7780.149
6179.713,7138.7974,8182.1445
6096.14,7025.7256,8147.6787
6731.189,7688.7866,8897.52
5817.458,6736.9272,7646.95
-301.97998,432.53857,1316.9062
4068.0176,5071.227,6098.162
3340.0115,4381.361,5404.101
2628.2812,3791.4412,4896.2593
4769.855,5745.2085,6773.7437
4524.0156,5483.92,6512.732
6722.183,7597.317,8659.375
-864.22314,-265.61816,499.7998
7518.7344,8473.773,9561.443
5725.557,6648.1235,7652.7397
6261.451,7197.6274,8201.989
6221.845,7175.366,8148.3936
6860.971,7836.6133,8836.79
6089.2217,7099.097,8062.8535
-483.6875,322.41455,1221.7407
4829.234,5771.8027,6689.0234
4204.2983,5185.8345,6223.914
3593.1968,4612.706,5604.656
5082.1143,5992.2896,6912.2383
4848.492,5754.7217,6663.329
6670.203,7529.33,8472.719
-1205.8882,-357.26123,474.79834
6852.0703,7750.2676,8753.516
5267.3633,6313.577,7261.5044
5803.0337,6730.6426,7712.3604
5805.7163,6729.4624,7658.2
6464.488,7378.493,8381.679
5955.449,6903.75,7793.953
-496.47754,337.17773,1252.185
4892.027,5896.6426,6861.9595
3994.3652,5172.2617,6168.5127
3329.5117,4349.659,5318.7065
4336.171,5260.159,6129.962
4482.284,5401.061,6253.4204
6301.203,7296.35,8330.729
-1079.9028,-343.2378,549.96484
7088.6523,8103.2754,9396.648
6375.0693,7431.601,8592.789
6541.8286,7655.0566,8915.318
6745.4062,7934.648,9325.363
7075.1387,8313.226,9786.701
