p10,median,p90
12563.803,14903.371,17856.924
12046.206,14259.586,17219.566
8586.308,10686.189,13428.807
-1406.1436,160.66406,2424.268
11059.348,12940.888,15326.764
10445.133,12120.3955,14198.621
9440.297,10984.913,12944.389
9256.057,10759.671,12612.668
9169.6,10653.441,12554.083
7960.004,9612.303,11582.659
-770.3535,684.3623,2848.1646
13655.947,15830.092,18825.527
12951.516,15214.843,17995.096
11988.28,14238.6875,17056.828
10304.131,12448.573,15155.711
10767.159,13002.364,15738.576
7339.874,8980.198,10807.368
-1323.375,110.54492,1851.3706
10552.363,12259.888,14276.744
9753.727,11352.584,13328.643
8280.469,9731.4375,11478.5
8487.287,9952.577,11541.719
8388.4375,9914.062,11757.542
7858.9204,9538.728,11599.257
-935.4873,249.51074,2185.1768
13412.639,16096.216,19379.03
13258.453,15807.815,19266.543
11906.435,14529.062,17988.871
11410.191,14167.054,17743.588
11477.629,14398.836,17868.383
