p10,median,p90
4485.0547,5269.883,6056.3086
4666.778,5502.8096,6385.203
2339.2688,3105.3252,3869.4597
-757.45654,-100.95972,635.59375
4040.796,4829.6206,5702.249
3900.5059,4626.6094,5451.092
3446.9636,4171.0747,4992.1113
3290.856,4019.2605,4844.9463
3631.4448,4358.6504,5150.797
2408.283,3162.6836,3902.7336
-393.93945,167.24902,863.5962
5098.1006,5923.185,6892.1953
4851.295,5695.2593,6624.9824
4477.095,5318.516,6192.7754
3912.3713,4713.993,5629.746
4368.254,5188.0483,6102.3574
2021.5946,2792.2393,3591.4868
-767.8135,-77.398926,646.5137
3787.7532,4562.284,5377.395
3744.2458,4521.491,5329.9067
3174.7341,3892.6873,4668.158
3188.0833,3916.9548,4684.67
3467.4075,4208.156,4995.6265
2316.3633,3116.446,3875.411
-542.49854,43.684814,704.04126
5221.176,6260.6934,7273.7314
5126.6978,6104.3384,7178.7275
4448.946,5342.678,6324.66
4353.9653,5286.805,6234.821
4520.6855,5528.9443,6515.5107
