p10,median,p90
8033.9614,9167.968,10551.969
7936.8833,9012.093,10354.037
5896.086,6928.2915,8258.173
-1128.4141,-381.76904,678.1294
8197.375,9116.302,10233.43
7915.1064,8729.215,9671.908
7159.889,7915.622,8773.102
7266.6294,8025.2793,8859.447
7279.0273,8046.194,8910.169
5505.775,6347.857,7265.1387
-86.57422,624.146,1601.8643
8682.008,9747.267,11191.621
8376.262,9424.74,10716.58
7295.1704,8267.368,9521.431
6592.38,7558.8203,8858.391
6663.262,7703.1406,8918.561
4478.0176,5301.33,6193.9805
-1138.456,-422.57617,246.56592
7176.632,8109.2173,9072.529
7163.938,8066.702,9027.356
5882.5547,6734.7046,7686.425
6255.2236,7146.644,8041.772
6362.617,7318.9985,8488.244
5282.5977,6378.514,7716.5376
-417.16064,251.78564,1411.2695
8614.312,10190.97,12334.039
8573.577,10156.317,12570.283
7561.28,9115.153,11533.6455
7495.5483,9219.646,11934.732
7593.28,9471.471,12232.994
