p10,median,p90
6703.128,8236.683,9866.546
6984.5347,8425.92,10089.04
7344.4106,8797.14,10537.67
-1951.874,-666.8179,812.45215
5916.6855,7445.232,9068.779
3983.213,5405.886,6811.839
4092.0552,5486.963,6910.449
3605.94,5068.0522,6443.4717
5328.3506,6660.2603,8070.887
7261.9316,8699.594,10250.734
-316.63037,804.2041,2189.6458
7640.4434,9171.502,11062.531
7014.706,8609.57,10424.6
5481.986,7227.2236,9081.874
5139.196,6906.143,8752.604
5678.68,7506.6436,9372.402
6093.6553,7634.0254,9184.336
-2158.4268,-739.4868,734.0879
5544.8696,7160.7754,8827.117
3588.2197,5255.078,6931.0
3477.436,5027.291,6576.1865
4366.7393,5900.054,7383.9517
4927.3438,6515.1704,8165.0684
6819.3247,8389.104,10197.512
-835.68115,298.01416,1666.498
7467.1367,9326.721,11432.117
6573.8457,8390.975,10482.863
6032.896,8045.748,10249.318
5811.7305,7929.6797,10168.293
6069.1274,8432.908,10714.312
