p10,median,p90
5559.2334,6578.0635,7651.09
6678.202,7734.1846,8809.148
7732.6567,8893.958,10178.33
-1107.1245,-226.93652,763.00244
5738.343,6801.78,7877.741
4883.6226,5832.782,6823.102
4572.29,5560.716,6635.1606
4391.19,5470.4253,6511.789
5778.8345,6821.1826,7884.3105
7676.665,8917.979,10245.137
-620.9702,173.15283,1183.7339
6561.8975,7727.865,9016.176
5578.9316,6635.873,7801.7
5216.3477,6354.938,7556.648
4866.052,5983.484,7224.457
6452.8086,7569.6406,8890.859
7232.5586,8372.475,9664.945
-1226.1045,-262.91895,806.9131
5369.2373,6462.0493,7602.1978
4763.0684,5826.8345,6978.0635
4129.6772,5134.4614,6212.917
4619.0054,5620.306,6666.23
5595.979,6650.5386,7877.0977
7295.6104,8620.286,10238.908
-1044.3013,-243.83545,828.6841
6807.1123,8122.1816,9659.909
5848.31,6990.5586,8355.486
5598.1206,6837.298,8262.074
5754.427,6940.7554,8391.746
6586.7466,7993.9927,9540.34
