p10,median,p90
8369.484,9805.64,11307.901
7818.9614,9186.307,10617.38
6119.788,7416.5254,8904.219
-1804.6787,-587.8989,709.13135
7308.483,8650.248,10082.218
6576.8887,7680.5117,8900.533
5649.4497,6766.554,7946.9873
5813.1753,6913.45,8023.635
6096.1455,7207.5024,8435.132
5650.9214,6906.933,8206.608
-60.946777,957.7456,2302.5083
9898.457,11601.07,13633.026
9314.998,11140.998,13080.96
7669.7715,9333.537,11365.056
6597.3306,8337.272,10192.193
6409.4263,8318.086,10128.779
4303.422,5778.8467,7207.107
-2520.501,-1226.6387,101.674805
7099.3438,8522.227,10118.159
6311.0503,7732.7993,9357.678
5177.2964,6498.512,7962.097
5743.479,7077.59,8510.399
5678.327,7169.9346,8763.01
5359.3096,6929.8154,8596.788
-588.4487,504.26367,1923.9678
9124.785,11307.363,13833.019
8772.921,10863.98,13434.068
7753.7974,9872.129,12457.311
7338.3657,9678.014,12302.27
7467.1416,9954.646,12483.662
