p10,median,p90
4976.7754,5987.2583,7248.788
5450.531,6479.2676,7878.835
4339.0405,5233.8774,6302.2896
-781.32227,-126.21045,756.96265
4400.5454,5304.046,6276.283
4333.2705,5084.999,5957.9487
3929.1921,4650.0854,5466.055
3725.013,4534.4355,5373.772
4366.7085,5124.735,5955.1494
4748.1665,5536.3975,6467.583
-319.8086,219.83301,1106.9192
6207.1875,7315.3667,8959.897
5460.252,6501.7847,7983.572
5045.6,6136.0737,7585.0186
3930.6252,5127.413,6598.0938
5877.1963,7279.8853,9145.571
4745.123,5891.682,7285.2725
-131.96973,616.1384,1667.7839
5036.0903,6147.582,7577.3545
4808.0215,5892.7764,7248.418
4446.042,5471.3076,6773.675
4275.348,5296.143,6530.831
4977.476,6048.4746,7477.5576
5134.429,6379.493,8127.2173
106.80762,799.89966,2005.7805
6527.9824,8283.305,11804.047
5744.0024,7573.509,10520.643
5016.2734,7060.235,10180.633
4623.9707,6637.0547,9698.357
5211.1997,7186.574,10327.731
