p10,median,p90
7047.3135,8328.176,10007.845
7284.0806,8566.153,10455.731
7194.5615,8546.415,10498.442
1711.4634,2707.6887,4229.9707
7093.5303,8351.668,10066.173
5999.474,7078.523,8578.552
5896.9565,6973.6396,8465.148
5286.9688,6388.799,7965.0474
5760.5806,6867.964,8365.613
6203.2764,7358.865,8988.855
2181.192,3357.6265,4790.621
7200.842,8636.962,10652.072
6733.445,7998.395,9873.275
6502.101,7732.298,9594.052
5556.4204,6833.396,8541.332
6073.8164,7381.2607,9164.898
5144.393,6318.409,7847.9243
1228.9795,2449.6785,3850.2341
6106.025,7416.594,9145.191
4974.68,6294.8994,8029.2046
5244.533,6402.113,8070.378
4863.286,6066.413,7674.7007
4989.6714,6335.156,8039.7236
5231.7344,6666.661,8468.646
1793.936,3110.859,4824.881
7000.5337,8697.568,11055.784
6479.747,8114.551,10441.603
6373.816,8109.0107,10488.38
5793.7427,7580.1465,10082.975
6326.685,8287.789,10884.588
