p10,median,p90
6745.733,8236.773,11680.966
6400.423,8068.122,11752.279
5411.446,7057.8047,10744.176
-445.7046,443.27197,3275.5015
6045.6655,7640.3486,11720.082
6078.75,7430.1313,11587.469
5945.3296,7293.75,11575.629
5696.6978,7208.054,11325.333
5820.1826,7420.485,11788.418
5506.12,7305.6924,12051.227
-241.26074,861.2876,4687.015
7150.8057,8957.034,14895.28
6754.806,8625.806,14025.907
6357.0034,8349.795,13498.419
6049.2915,7930.135,13223.888
6015.762,8002.007,12840.815
4978.5205,6199.665,9657.964
-14.189453,579.0967,3104.285
6094.671,7470.5205,11427.771
6058.952,7370.441,11377.43
5467.572,6704.757,10659.879
5816.454,6917.263,11089.607
5734.1675,6873.5293,11214.024
5326.8184,6643.6997,11310.975
123.26514,572.7012,3776.3845
6572.6978,8385.4,14144.237
6218.267,8026.226,14092.535
5668.196,7481.934,13305.924
5733.2876,7510.321,13480.467
5738.2163,7655.8604,13639.535
