p10,median,p90
3803.0159,4502.0874,5334.3506
3478.0703,4129.0513,4937.13
1359.3214,1895.3379,2491.8582
-977.99414,-496.29492,68.239746
3370.3755,4110.754,4999.918
2864.981,3395.073,4066.41
2417.7004,2927.1333,3522.6833
2746.7764,3237.0762,3806.449
2901.8093,3416.2139,4055.7725
1304.378,1783.128,2350.6497
-15.275879,368.59253,1016.9502
4545.842,5527.3335,6982.8564
4190.0864,5170.3325,6559.2437
2969.0137,3856.3816,5145.9053
2980.452,3811.0168,4971.5166
2902.0247,3829.066,4958.3867
801.97656,1311.513,1892.1855
-914.989,-443.35425,79.63989
3145.0127,3938.9841,4825.859
2593.5457,3309.2698,4122.858
2001.3751,2596.5498,3257.8098
2623.906,3195.1765,3853.1536
2693.7087,3342.6924,4079.2388
1182.5258,1757.5997,2466.4192
-282.06665,156.14233,776.7407
4087.8315,5356.5186,6943.423
3793.3694,4995.3745,6645.674
2991.335,4171.8594,5756.9253
3079.354,4244.404,5800.6265
3110.0188,4345.6694,5911.8525
