p10,median,p90
15975.223,17330.47,18690.31
16154.738,17660.93,19261.178
12610.647,14353.796,16157.6455
14511.725,16310.501,18098.053
13442.565,15256.941,17077.068
12501.875,14334.911,16133.375
11838.44,13742.109,15517.709
13209.216,15043.77,16870.143
13811.814,15641.972,17454.945
12733.384,14637.007,16429.746
14809.636,16705.143,18652.58
14474.915,16393.375,18283.16
13454.348,15379.1455,17176.625
12359.506,14347.916,16189.3
12925.7,14906.705,16814.734
13680.525,15662.883,17561.742
11649.062,13741.21,15680.561
13688.778,15691.186,17706.908
12745.133,14905.339,16910.8
11995.533,14138.741,16214.106
11090.178,13259.217,15328.735
12360.906,14518.342,16587.637
12952.822,15097.522,17144.418
11495.38,13817.751,15907.506
13651.366,15775.592,17896.883
13335.176,15585.242,17770.03
12888.035,15250.8,17478.973
12901.764,15283.581,17558.9
14049.872,16422.895,18740.25
15455.277,17821.23,20138.697
