p10,median,p90
8557.907,9710.35,11463.496
8382.742,9579.661,11496.3545
8283.1455,9501.872,11327.487
-1317.0312,-365.37158,1344.5479
7972.606,9026.609,10556.561
7373.2324,8364.246,9710.167
7044.4824,7977.174,9290.812
6787.085,7729.078,8947.415
7212.0234,8131.56,9347.577
7955.0835,8987.415,10414.627
-381.5,545.7827,2181.9648
8660.015,9784.684,11768.699
8399.978,9509.913,11479.159
7732.11,8873.642,10863.695
6565.4414,7832.4126,9839.024
7058.2236,8373.085,10344.95
7165.3887,8101.0005,9278.322
-1668.6094,-727.99414,273.92383
6879.4062,7951.0674,9109.557
6275.941,7271.265,8437.195
5337.5366,6346.184,7507.4575
5478.465,6519.684,7682.165
6339.655,7464.3384,8962.806
7587.816,8868.451,10568.029
-329.22998,528.40674,2055.1455
8869.777,10509.533,12956.41
8969.983,10538.9,13247.326
8262.442,10043.781,13008.986
7839.156,9814.184,13046.432
7681.206,9744.18,12898.588
