p10,median,p90
10242.764,11550.69,12958.859
10443.309,11900.581,13459.694
8364.946,9757.458,11272.015
-1925.7344,-596.68066,1033.7495
10039.597,11356.451,12842.816
9052.887,10347.179,11771.809
8214.52,9442.451,10865.001
8747.774,9979.184,11365.355
9417.891,10589.081,11892.414
8787.567,10113.977,11504.142
-543.6787,674.5635,2253.395
11759.419,13168.374,15046.754
10567.558,12048.169,13746.551
9024.809,10598.498,12388.508
8904.072,10451.446,12266.505
10096.822,11616.028,13457.648
7020.768,8626.336,10264.389
-1665.2998,-244.36035,1351.3223
9527.723,11157.746,12879.695
8504.887,10143.507,11842.742
6752.9297,8252.657,9952.729
7844.7974,9276.323,10794.774
8774.583,10215.6455,11816.142
8073.6562,9554.373,11213.497
-856.6738,252.67871,1892.4844
11477.559,13601.531,16200.864
10330.851,12402.224,15120.699
9111.842,11305.715,14035.945
9416.612,11684.82,14569.262
10246.692,12671.436,15639.82
