p10,median,p90
4573.0674,5106.7686,5673.788
4909.9043,5508.5137,6178.8096
4231.636,4786.64,5422.455
1001.426,1551.6221,2177.183
3992.6987,4525.831,5091.235
3755.8933,4205.053,4701.9014
3631.1235,4100.104,4638.77
3695.0696,4181.5684,4713.4585
4069.7195,4550.8955,5085.229
4415.601,4920.682,5498.118
1526.4258,2067.3374,2675.6987
5170.1743,5739.8364,6445.8003
4530.7563,5076.2,5661.2207
4311.2734,4866.7124,5454.6533
4071.0269,4627.944,5264.5576
4517.513,5080.4224,5737.8604
3642.1973,4150.466,4760.1235
974.7571,1586.3511,2241.522
3799.8604,4383.657,4952.793
3227.8152,3796.4524,4375.652
3107.148,3635.5747,4202.9287
3306.787,3852.055,4387.4004
3746.1672,4293.529,4906.6343
4183.8354,4791.9287,5473.71
1222.0635,1775.7681,2547.6533
5305.954,6101.6934,7020.7715
4710.7114,5455.7104,6342.6177
4646.408,5400.2075,6314.756
4686.9307,5515.5586,6514.4956
4833.759,5773.8247,6827.8105
