p10,median,p90
11908.172,13097.6875,14295.938
10630.56,11844.925,13055.504
5757.294,6840.1333,7980.3506
-940.7051,113.756836,1199.7222
8075.4497,9207.622,10384.564
7701.6353,8740.815,9808.675
6495.459,7593.2383,8750.297
6516.217,7663.918,8808.719
5455.2676,6467.257,7594.118
5979.632,7394.8003,8971.54
-388.4463,731.3535,2645.5044
14626.578,16802.879,19802.719
13863.875,16065.439,18942.969
11604.028,13834.472,17086.195
10190.045,12698.109,16237.868
15163.244,17902.502,22356.43
9639.717,12977.874,17980.412
3292.478,5677.296,9799.964
12872.643,16119.705,21671.422
12168.529,15390.767,20703.988
10183.082,13173.105,18240.004
10193.312,13277.994,18277.555
9943.741,13163.211,18735.2
10217.342,13762.827,20035.027
2825.879,5277.461,11115.908
17909.594,23509.203,35960.42
16665.695,21907.297,33310.72
13730.153,19333.225,29465.773
13714.924,19272.219,30490.602
13252.57,18829.611,29912.736
