p10,median,p90
6858.4717,7886.6377,8998.51
7346.675,8421.225,9634.113
7708.6655,8758.402,10006.316
-1580.2583,-665.2202,472.71045
6617.946,7607.9585,8751.064
5561.489,6481.544,7462.956
5224.1255,6143.7275,7182.621
5076.9517,6018.3525,6994.2827
6434.7734,7359.571,8314.606
7542.821,8524.238,9613.99
-167.73438,651.16016,1631.3237
7775.9214,8772.554,10053.766
7181.537,8258.311,9415.409
5679.4697,6836.45,8032.825
5628.223,6739.4297,8003.073
6561.9214,7654.4106,8882.664
6721.5825,7716.856,8834.761
-1880.7803,-880.79736,231.37646
6073.4927,7184.263,8348.15
5278.3867,6352.977,7577.2754
4241.495,5252.83,6412.9136
5151.0757,6187.0244,7282.412
5995.2773,7068.2266,8318.106
7451.4775,8642.383,10117.496
-565.0908,254.79248,1403.957
7864.094,9234.639,10898.378
7233.5693,8525.928,10149.369
6343.059,7713.0845,9349.215
6715.771,8135.9414,9838.265
7093.238,8662.366,10455.969
