p10,median,p90
5507.491,6813.938,8590.428
5792.185,7046.7007,8860.487
5742.016,6910.636,8536.737
-971.4253,-288.83057,823.25146
5116.2256,6201.2534,7535.982
4688.2695,5580.384,6702.136
4073.6353,4944.9033,5979.6685
4398.4697,5287.3125,6321.614
5056.0156,5949.2065,6970.3594
5791.9526,6811.9854,8118.7637
-304.32764,332.01953,1330.4148
6438.5625,7579.34,9252.058
5664.435,6768.426,8286.501
5088.809,6215.3506,7674.734
4667.495,5803.701,7249.162
5306.433,6498.77,8046.523
5163.065,6096.515,7160.327
-1010.1621,-329.34375,522.54346
4875.0615,5813.6,6889.1104
4493.6904,5421.6177,6554.409
3903.2815,4734.881,5708.1016
4261.5864,5160.024,6153.7627
4767.224,5737.7334,6922.4365
5606.3833,6673.5273,8137.0366
-502.5752,53.589355,1010.8208
6453.6284,7880.8774,9855.963
5914.0503,7222.8174,9076.152
5557.045,6947.7646,8806.906
5410.3984,6805.0337,8612.562
5645.685,7081.3955,8894.672
