p10,median,p90
7405.8457,8739.22,10091.459
7868.543,9280.743,10826.564
3200.6687,4368.795,5558.163
-1211.5654,-115.23682,1092.3467
6467.9185,7689.7466,9096.781
6056.3936,7185.855,8456.281
5471.802,6551.1035,7801.739
4455.126,5655.2773,6820.0176
5089.5146,6218.275,7447.7207
3315.518,4420.632,5553.6084
-650.4907,307.99805,1465.7563
8790.106,10230.196,11861.502
8438.796,9926.535,11421.995
7548.4424,9030.824,10588.543
6219.83,7643.791,9197.142
6836.7227,8308.432,9888.965
2784.0752,3922.7173,5157.988
-794.0112,313.19922,1449.5537
6075.1543,7313.4463,8568.988
5749.94,6922.562,8268.445
5005.278,6083.6187,7322.0874
4390.141,5535.181,6648.366
4851.542,6018.1772,7280.3745
3346.8745,4486.2144,5725.4775
-840.0679,94.0166,1241.0435
9494.723,11284.826,13359.111
8946.608,10729.367,12841.738
8031.212,9895.382,11905.889
7243.7256,9162.73,11323.094
7484.1104,9558.681,11693.837
