p10,median,p90
5696.352,6698.1816,7794.9927
6527.971,7601.358,8730.537
7845.8506,9107.585,10513.36
-1263.2588,-377.5459,636.48535
5872.105,6945.6914,8082.308
4851.1943,5821.6313,6830.8003
4606.353,5617.328,6720.767
4344.833,5451.8716,6518.4023
5793.0605,6873.737,8001.9795
7523.167,8839.89,10316.291
-509.79053,294.83057,1358.1621
6416.919,7625.9917,9035.559
5715.0146,6831.2725,8073.0664
4962.2783,6173.591,7507.6606
4947.028,6122.785,7471.1167
5938.3486,7162.2075,8538.313
7155.2383,8383.287,9825.621
-1389.0708,-423.7412,658.8491
5494.0938,6649.9175,7861.6396
4591.2964,5699.228,6873.6235
4048.6318,5085.4004,6176.2617
4561.251,5595.1543,6664.483
5541.1567,6664.6514,7974.954
7033.7607,8426.496,10221.34
-845.64746,-32.810547,1095.794
6607.7793,8040.494,9777.276
5760.694,7011.27,8549.769
5491.835,6844.77,8412.067
5683.6855,7030.7827,8648.763
6197.7266,7847.6084,9660.383
