p10,median,p90
6917.6406,9619.391,12006.873
7037.519,9821.991,12354.726
4840.7554,7825.8945,10429.016
-4234.9385,-1628.044,1010.03906
5914.972,9325.993,11962.736
4871.619,7830.742,10153.302
4854.9014,7457.3223,9630.988
4681.0176,7222.9443,9226.18
4852.8423,7528.3877,9673.796
4745.7383,7706.987,9978.032
-2028.3145,275.80566,2731.8887
8426.936,11965.536,15251.305
7070.6895,10768.828,13930.698
5478.4746,9232.87,12555.678
5068.129,8731.078,11743.123
6392.7095,10065.807,13108.091
4617.6787,7800.0127,10375.145
-3157.1582,-576.6719,1712.2754
6484.109,9872.035,12622.998
3885.6135,7225.5625,9963.694
4528.3237,7649.1675,10116.873
4899.9414,7909.775,10117.674
4582.926,7457.1147,9778.97
4383.828,7137.5957,9453.363
-2169.0088,-185.46875,1746.397
8362.642,11425.717,14420.926
7678.0825,10893.332,14052.072
6488.2095,10265.719,13684.969
5660.0137,9440.623,12898.223
6680.477,10451.304,13599.748
