p10,median,p90
3677.6807,4462.2188,5940.043
3537.4165,4346.5757,5886.0527
2997.655,3764.204,5257.5674
-526.0947,-115.47363,972.5386
3503.8335,4234.0913,5513.967
3517.4062,4099.0386,5264.5464
3574.3462,4101.035,5198.773
3356.472,3901.857,4905.8887
3307.137,3824.2205,4807.9575
2836.0078,3400.72,4465.9473
12.106934,364.80225,1435.906
3840.7788,4582.4404,6152.482
3730.789,4452.8896,5977.236
3569.8567,4316.7637,5812.004
3247.5156,3938.7397,5358.077
3145.1504,3902.0786,5300.951
2443.786,3060.1982,3775.1274
-605.87305,-183.03271,438.4558
3337.7563,3948.6184,4780.463
3205.1223,3813.8364,4612.5234
3111.5999,3658.2852,4444.26
3099.6455,3642.3254,4432.094
3127.9377,3676.7534,4505.207
2642.7483,3243.8132,4114.573
-221.04126,109.21582,871.2627
3672.3508,4557.634,6105.936
3687.3208,4584.982,6145.5327
3487.4229,4472.3296,6111.301
3287.8499,4322.1523,6092.004
3073.3516,4200.672,5981.2476
