p10,median,p90
12901.475,14088.588,15334.567
13292.597,14515.215,15827.051
14134.91,15299.655,16702.7
-2378.8867,-952.6699,812.28613
12136.635,13383.891,14746.358
11475.406,12670.64,13841.584
10669.093,11811.359,13083.287
10205.589,11363.394,12614.665
10989.925,12106.469,13337.257
14516.692,15645.698,17043.842
-737.66895,716.35156,2253.1182
14885.205,16070.879,17712.562
14080.638,15251.75,16683.766
12827.928,14061.597,15527.014
11114.129,12464.352,14046.705
12958.389,14241.221,15789.519
13729.26,14863.162,16108.357
-1906.4951,-567.7529,821.99023
11775.005,13135.686,14356.99
11355.217,12606.43,13896.408
8979.285,10257.712,11521.8955
9348.992,10556.096,11598.787
9972.243,11175.86,12463.592
14260.42,15494.182,17020.006
-900.45996,248.70508,1662.2471
15487.8125,16898.848,18469.629
15100.266,16381.7295,18138.15
13836.629,15468.814,17293.754
13113.665,14865.614,16729.334
13769.388,15618.028,17666.05
