p10,median,p90
6363.902,8242.537,10554.787
6199.9976,8022.741,10191.463
3819.8933,5524.973,7353.6777
-1603.5596,-200.91064,1411.4102
6114.081,7907.8213,9879.486
5753.291,7282.0547,9067.52
5335.741,6795.373,8450.892
5236.615,6621.94,8226.396
5654.2017,7120.2744,8686.276
3811.0132,5299.1904,6706.6553
-872.8638,297.9253,1842.5908
7570.931,9528.011,12035.908
7495.605,9491.715,11854.231
5779.0093,7500.4106,9616.533
5430.893,7083.356,8964.309
5029.1597,6833.2812,8611.021
2476.174,4063.5522,5774.778
-2313.3096,-744.46875,803.3662
6088.353,7742.527,9613.916
5116.5757,6776.583,8564.004
4703.5967,6222.023,7870.2456
5324.8877,6807.3267,8446.405
4710.122,6381.1997,8104.1123
3394.6804,5107.2803,6794.601
-813.81885,548.25684,2080.155
7675.365,10215.939,13195.847
7151.932,9612.181,12599.281
5950.106,8470.706,11478.943
5503.8687,7880.8438,10609.369
5881.857,8228.274,10836.021
