p10,median,p90
8568.103,9916.828,11461.488
8907.751,10304.291,11898.191
5932.8374,7209.1406,8703.728
-1605.6289,-566.4614,685.48584
7764.109,8971.76,10344.292
7035.8413,8050.1445,9118.334
6414.5103,7392.2173,8473.893
6022.2017,7031.3716,8045.7856
6988.762,7991.705,9125.283
5839.602,6929.8677,8074.677
-383.31152,480.70947,1636.8037
10120.574,11514.102,13323.037
9071.9795,10503.631,12158.842
7880.692,9267.339,10905.424
6355.831,7751.2715,9384.656
7644.7866,9157.838,10818.512
3927.6453,5107.6367,6353.501
-1588.4502,-523.77686,588.4946
6485.664,7703.994,9022.401
5932.438,7120.1235,8477.21
4675.624,5821.0938,7137.9067
5359.0547,6521.2017,7682.327
6005.8193,7249.2754,8726.468
5652.5,7035.5903,8639.825
-678.1953,309.1626,1730.249
9934.63,12072.51,14521.119
9304.562,11293.192,13911.84
8685.065,10788.362,13490.677
7776.603,10082.608,12914.364
8684.417,11090.539,13965.629
