p10,median,p90
8052.4775,9717.925,11353.764
8052.2397,9670.917,11402.37
2623.4866,3926.7166,5271.0723
-1186.7295,-9.486816,1204.5146
5411.9175,6920.989,8459.797
4966.5728,6320.7036,7623.6357
4667.1436,5986.5693,7279.3423
4256.6025,5568.727,6690.085
4142.6504,5378.3027,6530.324
3536.584,4712.49,5833.554
-533.7207,444.8462,1553.7017
11315.1,13402.488,15886.772
9574.291,11454.916,13415.477
8204.557,9982.055,11779.654
6918.4136,8546.709,10343.813
6866.925,8692.231,10428.831
2444.4675,3639.2915,4882.2383
-814.9165,322.54492,1394.8472
5575.2695,6904.7534,8210.584
4839.5215,6127.869,7317.627
4315.445,5518.0425,6732.857
4131.5376,5337.379,6410.004
3841.418,5128.5645,6331.0723
3222.5469,4435.8096,5640.3677
-1109.8042,-115.64697,985.91064
11164.913,13557.096,16293.567
9596.824,11901.774,14473.942
8019.6304,10141.811,12440.561
7497.838,9502.073,11480.461
7102.9067,9274.477,11445.75
