p10,median,p90
3915.4258,5879.658,7577.04
4515.7383,6479.4185,8280.77
2859.4983,4866.2236,6755.796
-2877.44,-1132.0728,632.72217
4526.5547,6434.7046,8131.3657
4188.685,5909.8804,7429.1523
3779.8286,5433.036,6876.2485
2987.6997,4583.2793,5899.1396
3689.4832,5337.9805,6738.218
3015.8848,4824.724,6308.623
-1424.7236,11.208008,1569.2595
5805.3857,7817.324,9763.807
5481.2563,7586.534,9476.455
4053.06,6203.9346,8185.5234
3150.504,5404.4595,7307.24
4017.793,6309.392,8249.223
3063.9092,5191.1274,7049.5327
-2253.643,-505.3838,1122.719
4740.0674,7054.051,9129.941
3827.6086,6049.16,7915.0645
3378.1897,5497.225,7313.6904
2708.9138,4838.7676,6608.6797
2870.8665,5056.5874,6879.9844
2405.0107,4476.684,6347.8325
-1820.6812,-220.50781,1298.1731
5276.4272,7591.865,9860.49
4954.8037,7373.514,9717.256
3841.8765,6583.7744,9043.475
2933.644,5592.3965,7969.0195
3903.85,6642.23,8884.969
