p10,median,p90
6575.334,7541.454,8619.948
6345.432,7346.6816,8497.405
3143.0576,4048.9536,5014.7354
-758.27734,-47.439453,808.90967
5310.5044,6122.5063,7009.8027
5384.2046,6141.4663,6972.0107
4548.455,5216.6855,6010.378
4554.0557,5211.47,5967.0337
4430.891,5084.6636,5850.2607
3051.7625,3804.6572,4548.0244
-128.66895,473.54395,1277.7102
6997.045,7937.3354,9164.553
6918.152,7927.6064,9026.401
6069.5234,7022.2363,8107.198
5504.8354,6390.4897,7476.215
5426.772,6380.2607,7444.606
2647.3313,3382.7017,4167.6494
-726.9634,-56.44043,642.8237
4883.685,5622.881,6367.2925
5160.7524,5851.3594,6625.2056
4204.7236,4862.991,5562.2646
4362.064,5013.237,5623.117
4214.4336,4899.6904,5632.9487
3187.744,3979.473,4720.623
-326.84668,242.32373,966.98096
7279.628,8396.527,9658.445
7285.8335,8403.277,9775.91
6344.023,7425.7007,8771.346
6117.343,7257.1943,8577.786
6018.492,7326.9795,8734.64
