p10,median,p90
6865.9614,8051.4873,9491.307
7283.5186,8510.879,10084.411
5334.898,6398.2993,7679.2236
-898.31396,41.509277,1211.7153
6322.45,7314.321,8526.954
5703.3174,6562.294,7557.04
5154.842,5971.7534,6936.4834
4559.87,5407.0117,6267.101
4985.354,5785.485,6662.3364
5190.939,6089.488,7011.6685
-304.5254,528.6748,1552.1597
8293.927,9461.88,11069.428
7477.5483,8602.913,10018.379
6475.233,7519.1787,8858.648
5651.925,6742.724,8083.092
6166.986,7346.2207,8724.265
4466.8306,5421.158,6465.2007
-631.6758,283.61816,1220.3198
5646.4805,6663.6924,7731.7725
4656.8203,5580.6074,6645.412
3949.754,4825.407,5833.215
3929.2036,4834.0635,5746.7188
4465.4365,5440.2373,6491.9316
5034.1396,6067.78,7253.376
-648.31055,93.180664,1175.397
9094.874,10853.67,13158.143
8221.826,10028.277,12405.668
7212.4727,9233.664,11731.484
6807.8647,8940.023,11572.265
7022.1396,9179.355,11853.836
