p10,median,p90
7634.5024,8640.301,9717.066
8358.596,9490.28,10699.747
6952.77,8058.635,9249.87
-858.2793,123.41699,1207.834
5976.1772,7101.3286,8199.975
5476.2046,6406.0024,7349.276
5195.372,6176.339,7210.9473
4615.801,5736.9795,6734.7925
5984.2344,6970.7324,7942.945
7518.8413,8532.064,9589.526
-263.87158,596.41113,1531.626
9216.46,10363.724,11715.486
8255.69,9373.918,10572.342
7825.863,9021.603,10201.276
6181.4316,7482.283,8796.793
7596.3945,8827.779,10197.571
6561.8716,7514.685,8677.77
-469.6875,411.64062,1376.6157
5472.076,6534.8706,7616.431
4823.7134,5887.348,6989.33
4416.3545,5412.4624,6538.786
4256.365,5312.611,6313.657
5263.2925,6333.1978,7488.1733
6927.7363,8094.0166,9377.315
-636.42773,72.081055,1035.94
9716.219,11123.18,12897.105
8625.625,9931.062,11697.955
8153.4844,9536.847,11254.232
7804.734,9258.6045,10959.805
8351.206,10041.836,11955.68
