p10,median,p90
6899.8584,7686.1836,8474.582
6516.952,7338.4023,8152.3975
1433.8076,2044.3462,2732.8525
-694.85547,-98.39258,520.81445
5272.913,6041.985,6800.3013
4902.335,5578.7534,6223.2993
4084.329,4817.486,5542.421
3997.4805,4759.68,5477.694
3370.0774,4100.374,4870.458
2042.4683,2779.3582,3636.3838
-413.61572,185.14502,1063.8403
9124.49,10415.787,12073.275
8010.785,9343.551,11042.894
6169.143,7588.3545,9421.215
5104.877,6754.15,8811.381
8574.356,10696.87,13385.14
3231.9543,5266.3105,9220.848
1296.8584,2891.1653,6094.343
6661.1187,9177.018,13424.42
6103.545,8437.082,12617.316
4764.613,6843.2627,10493.713
4918.1147,6953.9634,10553.488
4794.9014,6820.51,10676.917
3815.995,5892.7114,10222.252
783.2002,2290.4265,6599.0615
10556.42,14429.634,25117.096
9538.141,13337.263,23329.525
6945.973,11133.178,20448.125
6796.499,11316.451,21370.445
6960.4707,11225.23,21871.973
