p10,median,p90
7155.4116,8314.363,9655.59
7538.053,8685.372,10145.956
7138.059,8260.903,9568.98
-1216.2202,-300.29053,876.7368
6053.64,7076.8545,8126.125
6128.8027,7030.968,7982.5825
5221.701,6057.692,6965.548
5411.499,6254.7793,7162.828
6289.595,7148.6934,8070.9863
7062.4004,8030.314,9136.27
-421.29102,430.93994,1464.7979
7828.659,8849.059,10255.472
7711.775,8766.181,10059.44
6367.4707,7414.6685,8611.778
6136.4385,7162.663,8424.8955
6880.3535,7912.241,9180.389
6551.821,7464.698,8487.27
-1484.186,-542.5005,441.04297
5518.7476,6458.943,7408.4883
5866.232,6758.755,7778.1147
4766.724,5660.671,6535.4414
5162.996,6062.4688,6890.8594
5616.437,6545.9023,7576.2427
7010.5537,8054.1904,9278.252
-646.12695,124.11621,1179.2808
8191.2817,9521.444,11137.814
8430.565,9699.478,11385.146
7418.486,8699.713,10306.543
7081.4927,8415.698,9978.967
7085.747,8571.773,10278.417
