p10,median,p90
7755.7446,9160.374,10872.087
7668.621,9110.822,10852.668
7597.953,9164.61,10955.715
-1737.2402,-587.4209,845.4033
7192.615,8730.164,10536.985
5828.5195,6965.004,8230.995
5444.022,6625.8447,7881.1997
5049.2324,6310.2964,7445.8325
6206.694,7450.3955,8799.282
7228.5366,8603.812,10270.094
-354.4961,656.626,2109.2168
9010.695,11022.713,13680.795
7663.793,9436.576,11784.729
6073.2554,7960.429,10168.332
5531.015,7453.819,9582.42
5799.063,7950.3774,10199.717
5657.8354,7182.2446,8833.838
-2358.7617,-1074.6948,268.15186
6527.2744,8131.327,9972.228
4944.8057,6579.953,8443.96
4139.75,5771.79,7414.848
4838.6587,6440.557,8050.2183
5626.7573,7403.249,9271.139
6581.36,8501.789,10730.557
-379.3169,772.99756,2288.9023
9112.607,11835.006,15172.51
7914.3247,10243.445,13244.889
7266.9614,9648.649,12691.013
6756.3027,9054.496,11827.095
7276.7705,9730.881,12580.4
