p10,median,p90
8372.546,9920.189,11782.054
8908.436,10423.202,12418.1045
5407.26,7023.748,8890.271
-1942.1846,-787.92676,963.9634
8945.549,10390.912,12099.589
8338.668,9625.886,11186.172
8083.823,9249.583,10716.896
7777.6245,8939.766,10435.256
8466.864,9662.117,11117.149
5785.6553,6923.0728,8148.4077
-676.35254,294.6206,1660.9824
9344.346,10717.684,12532.855
8807.245,10201.906,11941.023
8126.728,9459.075,11155.414
7592.7573,8919.755,10598.882
8158.284,9559.895,11305.854
4594.9336,5954.191,7427.494
-1451.8506,-322.5044,1023.3745
8652.109,10051.199,11755.145
8064.3403,9495.242,11120.267
7423.015,8692.995,10278.177
7628.1636,8951.816,10524.132
8265.745,9614.169,11276.051
5210.816,6695.0786,8343.9
-565.8701,363.54834,1911.2124
9745.664,11774.521,14463.064
9295.659,11199.879,13985.24
8411.09,10372.316,13332.467
8147.582,10322.527,13466.496
8616.141,10887.486,14131.31
