p10,median,p90
5183.5776,5959.3877,6771.163
5717.7617,6550.5938,7468.377
3925.064,4730.997,5649.001
-927.8657,-300.29395,488.13477
5257.4204,6036.153,6870.728
4776.4497,5534.8975,6368.6484
4755.898,5494.643,6332.1562
4569.862,5323.4185,6217.1426
5332.182,6089.045,6940.3467
4078.8853,4870.872,5657.229
-314.3872,233.75098,960.36206
5773.22,6584.345,7566.8364
5372.398,6206.3022,7079.376
5196.077,6026.2134,6921.1523
4717.7085,5528.096,6484.414
5583.387,6398.2783,7345.3916
3417.8333,4286.451,5163.1265
-1060.2793,-331.81738,479.35938
4969.0513,5847.037,6778.656
4648.067,5528.088,6433.0713
4400.942,5256.721,6167.4307
4469.8877,5326.884,6251.2617
5028.542,5883.663,6816.324
3844.5125,4732.937,5686.8057
-450.75098,154.09375,960.4873
5665.646,6668.9136,7828.507
5335.5933,6329.6245,7492.5527
5045.448,6023.494,7168.8613
4779.336,5841.5938,6986.511
5451.36,6635.2314,7891.2197
