p10,median,p90
8994.927,10771.442,12799.139
9219.023,10948.753,13109.311
4112.6426,5707.8604,7498.896
-1799.209,-496.97168,1063.1294
7335.1904,8955.586,10647.164
6846.7563,8164.314,9699.254
6655.78,7891.5693,9380.874
6790.917,8016.0947,9507.867
6937.2617,8162.7754,9595.615
5113.4287,6436.984,7806.101
-493.81055,557.94336,1996.6455
10397.021,12007.229,14180.652
9268.501,10854.05,12765.424
8589.71,10080.551,11994.451
8228.631,9694.575,11517.249
8259.88,9802.883,11689.034
3339.8433,4671.4873,6171.661
-1433.8555,-287.79248,1017.9824
7314.1685,8699.07,10180.553
6588.4517,7948.0664,9517.305
5937.5312,7165.9443,8635.458
6704.0283,7978.855,9480.861
6831.3857,8165.5386,9712.902
4660.4966,6217.3506,7811.2554
-1005.7783,1.2080078,1360.2676
10894.676,12807.621,15168.134
9561.638,11339.566,13688.809
8821.901,10481.493,12599.13
8807.583,10557.42,12725.582
8818.6045,10770.997,13041.809
