p10,median,p90
7267.407,8029.495,8831.857
7065.164,7902.8604,8740.483
5542.4814,6281.1787,7100.9717
-720.4414,-13.338867,785.3906
6064.75,6809.7793,7580.006
5911.996,6607.4053,7294.247
5482.4443,6115.7256,6796.9375
5105.708,5735.4336,6385.188
5161.3555,5774.653,6431.2764
5368.899,6058.4004,6722.233
-142.57764,487.3828,1159.7295
7785.1426,8525.453,9496.596
7507.0186,8259.188,9109.671
6922.755,7692.3916,8479.8545
6147.5264,6893.0923,7759.2046
6349.2617,7095.952,7921.4893
4810.014,5490.8647,6177.665
-631.188,118.13965,818.72314
5487.4893,6196.6875,6821.4434
5323.8115,5963.064,6565.338
4795.291,5464.8228,6098.902
4723.294,5363.1797,5929.1143
4738.796,5410.989,6054.7305
5325.8506,6044.816,6743.51
-285.37158,350.16162,1093.2114
8519.9375,9543.453,10721.391
8377.617,9422.767,10681.436
7553.6465,8644.063,9911.581
7304.31,8412.494,9641.61
7138.4526,8382.022,9655.613
