p10,median,p90
4525.715,5310.19,6382.764
4518.6157,5290.3345,6381.9717
3594.2695,4335.0737,5336.9946
-831.77295,-206.28809,786.843
4798.6274,5479.6787,6387.4463
4223.0483,4803.037,5588.5312
4012.0864,4553.5605,5314.091
3972.4126,4502.3955,5237.567
4215.928,4734.5835,5398.7046
3604.1912,4186.4326,4874.17
-298.4331,261.7727,1121.4111
4759.4795,5530.941,6622.296
4541.967,5231.235,6227.6035
4013.2288,4698.9487,5727.4087
3720.7239,4420.7573,5414.4116
3873.5835,4646.9106,5627.6084
2801.1504,3321.3022,3976.1306
-905.9619,-392.38574,267.63257
4381.7803,5027.961,5860.2896
3832.692,4426.657,5294.037
3349.5332,3900.777,4783.116
3487.6475,4104.409,5035.6885
3608.4902,4292.469,5290.2534
3104.2395,3891.492,5073.9517
-255.03271,287.79565,1305.0801
4894.4526,5968.7275,7657.8896
4644.173,5720.3765,7493.5566
4189.722,5357.479,7286.1064
4109.1807,5367.7188,7478.57
4248.625,5551.6255,7731.8643
