p10,median,p90
5262.782,6103.5244,7058.521
5319.5835,6173.5645,7138.3477
5414.917,6293.145,7282.298
-862.58984,-174.57861,707.2959
4831.1094,5676.2993,6636.234
4151.5806,4907.154,5779.0933
3463.3699,4266.3203,5170.974
3296.832,4206.7817,5097.4956
3675.147,4509.264,5374.9976
5298.905,6152.879,7165.6562
-461.0923,211.84766,1172.5791
6420.517,7398.8145,8752.1455
5683.0796,6674.9116,7979.274
4927.578,5953.3433,7247.0605
4657.4736,5764.451,7087.202
5067.2896,6193.296,7549.7964
5266.435,6183.171,7134.841
-419.34326,297.34277,1150.3169
4664.3203,5599.072,6588.1406
3647.3242,4583.276,5590.564
2781.88,3691.104,4662.6533
3050.748,3933.316,4781.115
3435.334,4368.3794,5347.4326
4959.7437,5944.7744,7051.565
-667.4707,-83.927734,824.0884
6191.547,7411.1445,8998.273
5697.496,6861.0615,8488.918
5131.279,6358.2793,7957.6206
5127.51,6467.3145,8222.612
5214.8,6693.552,8487.059
