p10,median,p90
8876.302,9999.338,11074.202
9029.934,10125.797,11203.975
9699.286,10792.296,11985.098
-1280.6416,-205.62793,1074.3794
8852.346,9898.558,11001.539
8007.1934,9095.5625,10149.015
7316.528,8364.788,9467.451
7022.4463,8081.5195,9200.525
7537.0654,8621.952,9696.657
9437.145,10524.39,11626.631
-259.04102,653.0288,1740.1709
10132.264,11262.451,12435.48
9204.226,10340.42,11503.741
8507.1,9671.174,10791.722
6983.4614,8215.033,9498.292
8016.003,9292.1455,10512.326
8703.362,9788.887,10932.969
-1762.1553,-610.709,561.6377
8330.505,9474.114,10631.151
7519.259,8668.673,9813.885
6410.046,7533.491,8668.745
6720.746,7860.1646,8928.934
7100.2007,8240.806,9412.372
9044.676,10270.908,11618.584
-934.2617,-11.866211,1085.5381
9698.289,11096.416,12517.949
9033.497,10376.143,11794.072
8258.601,9714.896,11216.777
8034.964,9534.737,10951.614
8403.098,9959.34,11464.872
