p10,median,p90
7233.7754,8191.5166,9182.74
7029.845,8007.8,8990.103
7764.6113,8803.041,9944.553
-1027.7139,-274.0337,614.5698
6577.697,7559.534,8606.988
5861.707,6738.62,7609.751
5397.7935,6270.264,7215.2026
5404.569,6267.503,7148.973
5752.578,6652.7695,7586.3823
7702.6797,8792.654,9924.498
-244.78369,452.3247,1313.2944
7932.254,9009.465,10292.123
7358.1,8500.695,9673.201
6438.0195,7577.5386,8715.6875
5832.265,6964.399,8146.5083
6231.7876,7476.144,8647.287
6574.478,7695.5547,8826.172
-1584.3931,-626.01025,321.24316
5750.3223,6859.0156,7975.6733
5579.1396,6674.3936,7829.893
4567.8574,5565.638,6567.3076
4943.441,5956.156,6852.99
4900.5596,6065.1714,7177.984
7086.7383,8383.686,9877.577
-780.7783,-15.174316,982.6509
7412.6284,8941.409,10658.221
7244.917,8774.004,10556.754
6686.284,8299.145,10003.047
6585.5503,8324.174,10119.408
6650.76,8540.097,10353.227
