p10,median,p90
3982.2383,5075.897,6313.592
4176.3037,5275.6294,6527.132
1580.0889,2599.9067,3739.1548
-1219.1533,-388.7915,611.27
3921.3425,5071.945,6299.3145
3800.2488,4845.065,6035.916
3849.699,4838.2812,5985.035
3330.8228,4357.499,5560.582
3820.1777,4827.4136,6008.3086
1597.3567,2532.8784,3525.2278
-531.92725,172.47534,1104.835
4254.9653,5388.627,6731.587
4287.941,5362.168,6650.415
4047.2402,5143.531,6443.714
3497.129,4579.6484,5801.262
3507.276,4691.9575,5960.746
896.9143,1839.3529,2856.603
-1307.7378,-477.16895,453.20508
3876.4949,5049.8276,6273.6787
3555.2478,4717.9,5955.62
3422.5916,4550.5474,5896.334
3521.0989,4648.749,5908.1475
3787.867,4925.347,6163.2188
1608.4114,2651.045,3887.2197
-514.56006,250.07983,1193.3533
4466.4917,5771.9873,7384.01
4236.907,5531.5435,7125.5913
4021.661,5379.0854,6964.9688
3649.8755,4997.65,6578.356
3885.8477,5290.1743,6791.3145
