p10,median,p90
6965.0757,7913.0376,9190.428
6946.7295,7900.91,9232.701
6294.5957,7123.43,8320.138
-1061.4453,-385.19922,602.44385
6158.6924,6912.8955,7810.464
5705.9136,6338.377,6970.513
5622.5464,6218.1416,6921.3853
5323.033,5921.1694,6566.7456
5798.7197,6372.04,7035.582
5864.5996,6530.0137,7279.263
-313.35693,270.58545,1123.916
7330.768,8216.129,9552.393
6967.4824,7787.282,8933.055
6596.8257,7426.742,8619.999
5602.077,6432.7964,7635.379
6130.442,7015.6167,8240.541
4827.8955,5535.7783,6243.762
-1093.7896,-418.91162,168.38525
5707.288,6485.577,7250.1733
5078.9663,5789.091,6529.0156
4554.9697,5293.0728,6043.158
4492.868,5271.95,6030.714
5069.3726,5885.0557,6933.3223
5469.0913,6374.9126,7606.578
-217.1333,389.7036,1476.0996
7854.819,9371.235,11546.781
7767.9736,9202.014,11575.55
7545.576,9106.926,11682.705
6916.1533,8621.874,11447.388
7088.1904,8886.4,11790.031
