p10,median,p90
3403.6355,4596.8184,5432.349
3463.2898,4724.8574,5611.9766
860.781,2020.7638,3136.307
-1545.522,-508.5713,449.1255
3169.2876,4810.497,5809.3457
3071.2246,4546.5996,5499.661
2332.937,3828.414,4768.6074
2579.55,4031.1829,4930.008
2607.351,4042.579,4935.5264
747.4326,2036.0664,3068.6162
-1154.6714,92.03296,1093.1184
3566.834,5427.8726,6664.5977
3211.3076,5204.0254,6444.61
2390.2227,4499.8853,5927.213
2339.6245,4386.221,5687.3506
2670.7036,4647.4077,5915.4575
673.75757,2196.8374,3788.0618
-1289.9473,-79.82251,1036.3142
3646.4348,5460.746,6761.839
3245.3223,4896.07,6119.993
2754.071,4392.511,5624.4185
2971.7393,4569.178,5656.9688
3039.5225,4690.803,5723.0063
1038.1055,2427.1633,3541.0347
-858.375,179.07617,1051.6318
3891.2554,5393.9653,6598.6943
3471.913,5059.1006,6337.211
2637.1885,4502.5576,5834.1523
2539.5562,4436.3774,5816.435
2685.2666,4574.8535,5906.369
