p10,median,p90
4926.1504,6094.7705,7422.652
5264.7173,6381.885,7706.333
4508.845,5730.568,7029.2695
-1408.8481,-529.51416,736.3677
5245.6646,6304.549,7527.3257
5077.457,6058.319,7313.8057
4839.665,5810.275,6996.8213
4195.6235,5234.4487,6504.641
4971.1436,5986.6914,7171.7617
4660.741,5677.174,6879.117
-627.45166,157.26172,1279.5806
5547.455,6548.27,7801.6914
5387.516,6443.6753,7662.7354
4853.7476,5972.3916,7238.7915
4132.7363,5230.98,6514.9062
4819.0625,5939.5967,7205.2695
4080.9658,5139.3574,6290.865
-1104.3452,-262.95557,757.84546
5223.3237,6239.6904,7525.1934
4917.319,6062.0703,7354.563
4499.5776,5654.176,7001.5234
4382.3784,5588.9277,6938.334
4951.3296,6148.318,7520.092
4491.848,5615.611,6987.999
-416.7539,286.8462,1389.394
5754.147,7142.7847,8877.139
5720.65,7041.597,8830.135
4853.868,6390.302,8185.675
4679.781,6304.508,8185.156
5093.6787,6668.163,8523.357
