p10,median,p90
8154.9883,10196.955,12393.955
9679.527,11726.047,14089.279
8245.451,10277.424,12468.559
-2261.6865,-590.41797,1469.9585
7558.0376,9648.801,11876.51
6755.249,8820.297,11061.507
6423.592,8479.366,10757.924
5112.6914,7387.33,9782.416
8243.496,10199.078,12450.191
8674.83,10671.283,12909.197
-975.84766,573.96436,2623.5308
9765.027,11737.238,14194.436
8960.369,11037.907,13433.617
7942.786,10177.266,12614.041
6689.356,8980.373,11468.151
8789.045,11006.653,13462.414
7835.88,9844.6045,11950.24
-1602.9268,136.25049,2049.2305
7431.81,9529.508,11833.871
6423.7593,8653.842,11061.635
5717.007,7857.574,10233.674
5766.951,8001.158,10354.773
8077.5015,10222.176,12593.578
8565.791,10698.992,13314.785
-971.4551,548.94775,2519.539
10136.019,12711.301,15860.774
9247.42,11832.902,14907.975
7734.474,10639.43,13842.888
7443.8115,10303.643,13489.158
8985.324,11777.723,14976.398
