p10,median,p90
5543.6655,6224.034,6936.6377
5241.0283,5991.347,6741.794
2612.495,3323.9019,4036.808
-782.9404,-163.5586,536.3071
4567.105,5262.1484,6018.4385
4181.2593,4812.091,5476.429
3831.5889,4438.7573,5142.3257
3916.3599,4520.5405,5195.3447
3928.5664,4538.2524,5213.791
2553.4956,3220.9944,3867.553
-283.4292,235.4497,870.7312
5971.8306,6708.824,7518.9395
5740.839,6513.854,7298.2627
5207.5366,5997.005,6785.075
4648.615,5401.258,6239.1387
4741.1655,5526.735,6348.3594
2258.7927,2919.3564,3628.5098
-564.8296,4.5185547,627.83813
4514.3237,5195.0615,5888.4365
4222.3643,4860.8823,5585.034
3609.8704,4241.215,4938.1377
3790.7578,4439.0015,5179.8833
3816.5588,4489.709,5250.4766
2838.274,3574.0366,4318.523
-213.4497,308.52026,968.9192
6235.764,7136.5312,8161.083
5980.309,6894.2363,7959.3657
5308.8843,6252.3066,7361.1714
5197.6294,6157.9893,7245.4697
5066.421,6142.4297,7232.467
