p10,median,p90
9653.419,14058.81,18257.805
8687.2,13064.818,17268.988
4842.1035,9313.874,13721.197
-6743.498,-2578.4854,1528.543
9300.614,14242.05,18893.705
9220.74,13809.839,18049.266
7136.552,11272.315,15041.892
6703.979,10620.168,14041.041
6636.493,10508.353,13995.161
5120.4956,9113.056,12583.169
-3885.7715,-298.87012,3453.9233
12127.564,17548.854,23059.611
11480.353,16923.578,22006.633
8135.3477,13108.852,17828.205
7666.543,12722.793,17148.125
7777.9385,12773.568,17329.322
5204.1685,9646.465,13921.276
-4889.661,-907.7168,2646.4688
10841.675,16492.742,21882.3
9859.652,14942.605,19674.838
8116.9033,12695.356,16768.566
8041.6953,12641.79,16371.182
7484.9717,12030.315,15898.379
5609.956,9818.01,13502.576
-3449.2764,-41.195312,3142.0913
11926.616,17186.373,22724.875
11194.059,16775.805,22429.406
8191.081,13901.963,19339.613
7504.347,12950.394,17846.436
7496.1704,12865.296,17733.807
