p10,median,p90
6726.2915,7955.8135,9235.933
6932.7563,8218.484,9601.828
3109.485,4194.7217,5288.8057
-848.3286,123.57959,1113.6611
3794.4316,4928.1714,6068.935
3276.9202,4117.098,5150.3145
2977.7104,3781.438,4755.8887
2996.4624,3943.334,4957.7197
3091.8025,4015.938,4955.794
3990.8687,5089.0645,6205.0215
-146.11084,712.0576,1832.5896
11005.232,13191.996,15789.192
8802.029,10749.672,12802.297
6545.9175,8348.178,10408.663
5228.6094,7295.4604,9530.036
9905.594,12750.988,16085.861
5138.586,7644.186,10375.751
1051.3477,2658.0522,4843.529
6475.0283,8840.928,11846.779
5460.605,7515.9673,10052.48
4853.3584,6738.1475,9059.778
4968.8994,6848.6914,9131.789
5635.8623,7681.6094,10162.139
6317.3423,8681.814,11634.985
955.5122,2535.3284,5054.922
13170.553,18604.857,27085.184
10804.437,15510.3545,23063.68
7605.041,12369.797,19400.344
7372.299,12348.859,19703.387
8290.822,13106.078,20865.879
