p10,median,p90
5407.6436,7882.035,9676.153
4905.3438,7438.269,9322.999
7018.989,9262.647,10924.214
-2919.54,-1192.3633,491.16455
4504.7485,7245.4346,9093.344
5033.813,7410.0938,9080.982
4187.969,6501.121,8143.5303
3617.7007,5850.0005,7493.934
4291.41,6597.67,8223.576
6808.6357,8977.208,10436.807
-2007.123,-456.98438,991.23
6526.026,8772.572,10258.386
6153.9473,8685.694,10266.8545
4913.2246,7818.0493,9640.435
3952.0977,6792.746,8757.412
5392.356,8193.003,9899.59
6813.952,8911.686,10464.17
-2317.0352,-586.83203,890.3789
4880.7285,7227.6855,8910.0625
4537.3037,6986.06,8667.42
3736.5862,6217.749,7958.2837
3577.59,6328.5605,8108.495
2606.0356,5270.8115,7242.494
5962.9863,8470.07,10213.951
-1953.6094,-240.71045,1218.2969
6137.1265,8723.214,10602.254
6436.5034,8935.825,10890.469
5486.8027,8668.878,10695.461
4042.0164,7396.643,9807.209
5299.4956,8668.928,10708.998
