p10,median,p90
8027.533,9803.712,11891.26
8524.964,10188.248,12410.894
6952.75,8554.202,10452.653
-1479.54,-226.83496,1452.1177
7279.5117,8698.251,10369.694
6794.385,7999.2627,9400.264
6555.496,7703.8496,9062.817
5764.295,6889.289,8180.239
6223.7563,7344.886,8615.92
6765.9165,7991.462,9348.416
-818.16064,295.7798,1700.6587
8719.587,10189.476,12150.086
8391.213,9846.138,11695.732
7938.1694,9395.6455,11168.673
7051.7256,8487.107,10252.627
7526.701,9032.953,10845.611
6312.068,7445.3228,8756.92
-1010.0674,105.77881,1342.4341
6875.271,8096.7715,9385.373
6059.915,7173.7363,8398.248
5347.9946,6434.9634,7569.93
5430.6523,6491.675,7492.755
5595.277,6693.7437,7883.5913
6458.545,7668.035,9024.819
-1061.1533,-153.2793,1099.7075
9519.315,11267.082,13356.412
9321.324,10919.531,13082.264
8584.537,10306.839,12519.293
8652.994,10475.525,12787.473
8863.361,10899.02,13261.231
