p10,median,p90
8665.25,11360.605,14046.597
8630.318,11271.922,13944.77
5545.626,7903.557,10292.061
-2297.0693,-136.65576,2059.4111
7437.573,9781.909,12185.509
6326.0386,8518.734,10777.102
5825.5723,8050.296,10316.025
5785.3794,8024.554,10278.877
6468.281,8636.424,10788.982
6603.3438,8741.215,10847.601
-1369.3701,525.32715,2625.3286
10810.485,13376.9,16314.899
8823.331,11165.0,13785.229
8058.987,10495.26,13093.873
6802.2837,9369.057,11920.244
7662.0327,10304.285,12894.025
4774.2373,7082.4985,9274.135
-1787.5361,245.49414,2252.3486
7649.361,9811.757,12137.141
6024.484,8217.087,10493.028
5447.851,7550.278,9661.727
5597.1665,7700.5493,9765.381
6083.7754,8222.694,10381.066
6383.0635,8438.9375,10629.927
-1689.8281,97.183105,1994.9424
11271.145,14158.956,17501.523
8825.564,11680.749,14711.033
7975.3945,10800.414,13668.9
7897.9346,10714.91,13413.471
8345.053,11178.761,13849.194
