p10,median,p90
-505.52637,358.96045,1329.3215
7895.5225,9204.316,10706.189
7132.1777,8395.533,9662.85
5955.204,7234.792,8493.35
6215.8926,7329.41,8491.655
5561.5537,6662.0566,7811.2305
1340.4131,2252.0083,3268.0151
-726.8965,113.822266,1142.0908
4581.05,5805.6772,7069.4385
4177.6396,5471.421,6863.6
2875.6821,4252.2515,5712.053
-1009.45166,56.4292,1252.759
2805.1606,4084.7993,5367.343
1292.5735,2423.2717,3540.318
-755.89746,170.78955,1193.9114
7479.3804,8845.406,10322.234
6901.44,8148.1953,9432.922
5423.676,6721.1416,7923.174
6184.0522,7371.353,8564.811
5619.3354,6761.5283,8046.3193
1096.0627,2221.2446,3596.842
-1067.3188,57.805176,1269.5042
130.23145,1632.771,3524.0698
4139.9087,5861.1924,7530.8467
3233.6934,4793.6235,6495.758
3895.7935,5327.1,6863.8276
2878.955,4308.8887,5707.8003
2102.141,3313.799,4686.4756
-666.59375,312.54834,1421.9761
8711.182,10144.166,11647.236
7928.281,9266.644,10599.99
6272.719,7536.116,8869.08
6291.8525,7330.87,8403.415
4983.9575,5964.576,6989.0933
1225.3784,1998.0374,2882.9067
-812.05566,-65.00342,705.2605
4598.6367,5451.6953,6378.8096
4018.7534,4845.791,5834.4062
3075.4941,3914.188,4799.675
3459.0444,4293.8467,5146.1587
2741.87,3451.0312,4232.509
1891.9121,2629.4966,3416.4468
-530.2134,131.91699,814.2322
8053.5947,9129.3125,10261.557
7129.817,8107.677,9113.297
6188.4185,7113.7246,8030.0156
5895.0913,6777.7476,7680.518
5090.8936,5876.573,6723.0703
1045.6348,1771.815,2520.4932
-539.7075,170.13916,941.2739
4317.6553,5152.3296,6008.0576
3953.662,4729.1626,5532.616
2798.431,3662.9307,4558.484
3566.0005,4369.1953,5285.0117
2556.513,3345.5596,4211.7637
1811.3162,2582.494,3485.1929
-598.70703,69.09326,813.33154
8512.913,9769.697,11154.101
7326.3457,8442.761,9645.307
6245.756,7297.2847,8442.06
6182.824,7178.173,8205.06
5409.1924,6369.0312,7379.415
1093.6096,1844.8176,2706.9028
-567.3408,168.67578,936.7009
5006.361,5841.003,6774.0215
4663.3345,5487.752,6452.164
3114.4863,3946.952,4760.928
3496.9658,4268.054,5047.999
2431.7632,3227.5127,4063.1362
1637.5984,2406.0188,3263.123
-744.0918,4.782715,820.8076
7442.1797,8549.073,9872.178
6479.6914,7564.5054,8762.64
5231.0386,6214.277,7414.9785
5214.354,6199.6963,7334.201
4847.513,5756.087,6758.334
1002.3179,1792.2175,2512.848
-529.5581,217.15771,992.9536
4756.9795,5765.4023,6799.5977
4116.939,5178.757,6152.7266
2850.3418,3805.9448,4770.3716
3010.5159,4010.5928,4958.927
2299.507,3114.4478,4050.1453
1516.7976,2343.689,3364.3535
-1041.4673,-221.74951,738.407
8249.371,9587.205,11092.434
7409.4497,8763.972,10144.9795
6289.463,7823.5977,9501.364
6071.3447,7593.8936,9162.989
5386.0283,6832.6826,8407.795
