p10,median,p90
10532.569,12132.188,13461.576
10529.111,12033.268,13390.348
10642.035,12026.399,13393.317
-2101.5537,-835.1826,794.4404
10515.073,11774.724,13077.121
9165.713,10692.99,12012.43
8985.025,10417.379,11805.584
8404.685,9958.132,11431.88
9619.746,11006.078,12238.879
10555.115,11821.228,13043.242
-682.4365,607.1709,1994.7915
11773.725,13082.52,14400.695
10772.796,12212.28,13622.188
9247.103,11105.857,12653.562
8290.953,10242.378,11971.935
9099.412,11001.015,12559.999
8938.088,10681.649,12197.748
-2424.5723,-1033.124,359.9668
9797.28,11463.276,13028.53
7791.37,9797.637,11554.871
6327.426,8206.603,10027.271
7324.748,9046.549,10580.375
8423.885,10053.14,11661.283
9978.546,11474.113,13052.279
-690.64355,343.9873,1732.1338
12457.543,14101.783,15945.404
12013.229,13745.315,15778.317
11287.195,13362.033,15628.844
10238.563,12954.406,15703.375
11519.329,13935.056,16639.305
