p10,median,p90
6645.6816,7437.0293,8229.706
6075.991,6915.0645,7720.1313
1862.845,2608.611,3433.8047
-685.0132,20.23584,793.084
5876.5747,6761.634,7711.47
4914.6807,5693.9834,6486.919
4461.248,5253.3145,6127.148
3879.788,4705.7363,5483.1255
3595.6968,4427.4893,5257.555
2129.791,2983.0393,3919.02
-588.23,132.11133,1073.3755
8551.319,9834.658,11141.287
7263.9126,8484.57,9812.714
6167.913,7429.9004,8786.276
4875.3364,6204.858,7651.579
7521.08,9213.691,10915.715
2936.1133,4406.6714,6171.687
319.6411,1580.1277,3204.817
6778.1777,8421.788,10513.424
5769.322,7313.2607,9158.537
5048.984,6487.3667,8261.493
4674.0664,6046.2197,7734.3203
4589.104,5995.349,7775.297
3163.9072,4659.678,6469.0864
21.519531,1321.8945,3301.1084
8721.398,11171.74,14982.576
7376.995,9716.6455,13206.585
6136.0845,8540.218,12077.502
5836.1553,8249.43,11782.797
5674.553,8221.643,11655.784
