p10,median,p90
3169.6155,3836.5635,4631.914
3008.1145,3673.3032,4505.4404
2688.1797,3357.7874,4085.1045
-513.7207,-62.378418,510.48633
2585.8672,3162.617,3818.3833
2523.962,2991.7346,3540.046
2280.1228,2723.5396,3234.194
2286.108,2732.8147,3235.864
2301.4644,2762.0173,3275.5098
2327.623,2817.4734,3332.167
-213.8186,155.72241,643.5304
2930.1619,3530.1619,4298.4717
3017.8213,3638.124,4381.58
2785.3062,3409.6794,4160.354
2640.3762,3302.559,4060.0845
2609.308,3322.0005,4117.8486
2128.9927,2683.42,3285.7505
-710.73804,-237.79053,258.63232
2338.0051,2861.7852,3425.259
2387.1182,2918.9312,3502.6191
2096.5774,2591.339,3136.708
2274.4849,2779.6377,3320.409
2266.17,2820.066,3408.799
2299.5962,2852.2559,3483.2427
-306.88477,78.23364,568.7914
2915.4512,3579.1511,4366.8965
3070.103,3777.1416,4649.323
2693.1848,3436.3352,4309.4307
2772.1191,3634.9778,4585.797
2857.106,3760.768,4780.5483
