p10,median,p90
6737.07,7752.732,8905.191
7133.2246,8196.645,9505.412
6438.0776,7492.4575,8764.066
-933.0508,-166.3623,975.8374
6171.1675,7196.841,8381.102
6107.8843,7124.623,8280.34
5427.5283,6393.407,7573.494
5487.18,6481.7646,7726.197
6074.3057,7030.7305,8163.328
6126.396,7156.3716,8306.101
-512.5342,248.3999,1285.9746
6793.8545,7800.8447,9070.982
6834.5737,7903.959,9126.952
6037.4746,7174.453,8418.512
6093.238,7173.0586,8417.171
6590.5713,7655.091,8894.504
5558.917,6595.269,7738.958
-989.2925,-142.6211,903.7866
5467.5386,6526.98,7744.1436
5482.1797,6598.6,7846.8994
4073.143,5073.2505,6258.008
4930.821,5963.1533,7163.8525
5565.66,6620.286,7903.2686
5564.9243,6750.537,8137.3516
-593.46484,102.39844,1259.1299
6631.931,8006.6143,9789.959
6720.7144,8086.432,9975.793
5696.3613,7200.746,9180.143
6285.418,7848.21,9881.584
6506.284,8093.6597,10207.154
