p10,median,p90
6677.15,7595.1733,8657.385
7100.7075,8098.955,9288.539
7116.3984,8085.1416,9281.483
-745.2197,-20.7417,972.0596
6072.2373,6998.4253,8051.668
5566.0317,6427.4785,7378.7783
5092.277,5942.312,6939.328
4613.348,5520.884,6498.641
5447.2886,6292.9175,7281.8633
7011.897,7975.567,9179.236
-219.93701,448.03516,1532.0542
7632.475,8698.611,10244.494
7097.03,8219.205,9697.523
6728.252,7927.383,9442.87
5286.931,6611.3105,8285.87
7630.2295,9041.701,10929.246
7210.7397,8450.283,10066.452
-229.29688,657.1245,1961.8564
6712.189,7948.033,9551.756
6246.8096,7495.258,9102.719
5701.6724,6888.6396,8461.847
5512.416,6720.777,8341.445
6205.326,7448.1035,9169.305
7311.1343,8775.783,11048.42
138.34717,989.5425,2568.3242
7838.0547,9758.391,12740.0625
7458.982,9226.565,12148.295
6867.7886,8862.452,11952.393
6461.6143,8486.69,11656.981
7011.3574,9024.22,12255.634
