p10,median,p90
5309.1777,6198.835,7188.6963
5272.069,6202.9834,7229.767
4073.831,4984.749,6008.46
-1514.0107,-685.39795,226.70215
4789.44,5783.2495,6868.683
3722.703,4566.385,5407.5054
3769.156,4560.144,5437.084
3818.4702,4602.095,5407.5527
4403.7256,5174.0034,6024.82
4143.8823,4970.6445,5804.945
-11.475098,640.5718,1510.269
6476.2646,7580.0186,9017.418
5723.0605,6795.1406,8091.5107
4813.7812,5798.749,6960.245
4592.92,5545.7793,6687.389
4557.913,5614.4014,6708.7627
3083.9436,4039.342,4982.755
-1678.3994,-841.42773,42.33838
4713.1577,5701.9775,6827.5137
3621.104,4614.944,5691.9155
3111.6377,4043.1255,5017.4688
3751.3633,4636.236,5604.1543
4037.986,4993.484,6048.5996
3737.2085,4720.1367,5799.9136
-437.05322,231.08594,1142.002
6299.282,7765.6904,9523.025
5520.8613,6768.3535,8360.968
4914.532,6044.827,7491.246
4839.83,6023.2427,7452.678
5083.5728,6397.2,7950.215
