p10,median,p90
6674.5977,7805.003,8999.995
7077.178,8179.6895,9466.308
6573.449,7671.634,9017.979
-1092.1665,-223.02393,1014.63525
6433.021,7532.7734,8749.345
6318.659,7391.505,8632.554
5713.055,6789.4893,8011.3047
5765.086,6872.9937,8131.835
6325.9077,7378.2,8559.021
6222.013,7319.034,8529.285
-493.85303,326.50342,1468.2954
6620.1997,7723.0166,9037.397
6855.2837,7988.7046,9233.87
5895.564,7157.9043,8453.707
6083.99,7255.1147,8538.887
6457.0786,7605.8276,8879.259
5665.746,6833.052,8069.8477
-1032.9058,-61.72168,1113.5874
5866.725,7011.4595,8393.797
5611.057,6903.751,8331.455
4252.548,5448.008,6825.0625
5328.97,6543.7783,7911.1006
5797.689,7012.477,8451.795
5792.9795,7070.9976,8608.818
-278.1831,517.62646,1784.9485
6770.8555,8273.459,10201.744
6806.576,8292.392,10323.739
5822.655,7545.099,9803.705
6277.7554,8090.4634,10399.705
6764.6973,8426.925,10829.634
