p10,median,p90
7855.4453,9202.611,10708.411
8168.87,9566.68,11232.529
6745.9214,7997.877,9432.241
-866.3262,227.23877,1532.4751
5972.248,7172.0684,8481.18
5028.7725,6040.662,7117.511
4550.717,5626.5254,6830.1704
3998.9077,5165.8135,6400.725
4501.0747,5599.5005,6784.206
6594.724,7797.875,9216.712
-665.47217,325.23047,1840.8276
8974.222,10443.576,12762.824
8213.662,9832.468,12152.84
7154.99,8800.59,11324.328
5463.8604,7428.109,10028.024
9128.715,11523.073,15028.013
7430.016,9870.648,12848.205
781.542,2443.065,4661.6914
7605.372,9967.649,13050.842
6269.845,8601.809,11642.67
5629.573,7882.0054,10878.08
5670.6997,7872.4937,10751.234
6397.6025,8712.711,11835.069
8093.689,10799.319,14988.793
806.27246,2529.6846,5797.0654
10887.564,14833.461,22063.84
9916.747,13716.972,20620.799
8390.309,12761.285,19636.338
7894.713,12494.543,19939.32
8805.252,12938.086,20761.465
