p10,median,p90
4544.932,5745.033,7097.275
4781.0737,6004.7456,7367.539
3629.494,4789.055,6011.7197
-1446.4634,-479.83203,572.5923
3761.776,4895.6104,6061.5195
2879.0898,3897.068,4874.4253
2761.041,3721.7866,4716.7964
2806.7861,3852.6443,4814.317
3700.7202,4686.0176,5699.8433
4127.1943,5092.046,6152.128
-433.87207,337.10352,1298.7793
5896.7725,7105.13,8568.369
4876.7925,6002.361,7292.138
3761.9407,4973.6777,6238.1914
3476.6965,4703.0464,5983.039
4187.562,5455.794,6783.677
3058.294,4117.2534,5207.6997
-1496.8984,-550.2759,419.14868
3429.289,4548.1416,5705.0234
2840.0242,3977.5735,5226.067
2174.4263,3278.5088,4397.5425
2804.2808,3864.7766,4922.005
3175.7266,4301.7163,5454.7144
3954.9102,5026.3945,6243.5986
-708.05273,69.83838,1015.70776
5959.034,7450.281,9098.684
5178.988,6573.5166,8203.813
4133.75,5539.5664,7106.5635
4224.09,5640.5947,7160.8574
4763.3574,6247.5156,7822.578
