p10,median,p90
11498.034,12937.517,15209.677
10835.275,12342.646,14651.151
7900.1377,9169.346,11308.853
-1376.8516,-351.24414,1528.6807
10075.14,11375.237,13392.99
10109.145,11237.048,12960.24
9277.558,10269.222,11876.213
9293.377,10270.573,11777.867
8955.731,9846.783,11395.709
7861.599,8908.659,10535.204
-395.49902,527.9121,2594.5146
12426.445,14066.555,17219.73
12004.119,13679.289,16696.492
11207.517,12910.165,15938.127
9639.409,11137.933,13977.861
9800.554,11419.583,14228.811
6873.6494,7832.756,9125.722
-884.08105,-75.328125,1045.6641
9703.225,10855.656,12323.502
9677.346,10767.317,12244.244
8543.105,9505.405,10880.477
8525.0625,9501.245,10722.831
8369.404,9364.064,10845.368
7590.26,8637.91,10280.304
-473.6631,251.38281,1850.8442
11989.445,14020.691,17293.053
11684.023,13560.736,17045.58
10912.687,12735.885,16368.857
10662.246,12641.57,16474.146
10528.051,12714.809,16381.188
