p10,median,p90
2696.991,3306.8792,3960.289
3074.5122,3707.304,4417.798
2893.5115,3517.8022,4200.1665
-527.30884,-17.034424,578.4021
2141.6514,2795.3145,3461.1206
1910.5557,2542.99,3179.4663
1751.1709,2407.0552,3053.8232
1523.8228,2202.772,2851.1846
2123.187,2745.242,3370.8647
2980.0781,3630.7695,4350.88
-269.2854,204.58789,809.8739
3168.2173,3907.5547,4796.4995
2836.8835,3568.135,4384.507
2667.795,3460.0398,4322.107
1734.0645,2619.6938,3523.136
3280.0957,4204.893,5277.4873
2941.6355,3827.5266,4824.278
-193.41016,428.4309,1132.9739
2381.853,3236.4155,4176.724
2121.7207,2979.6912,3886.6055
1919.854,2740.6086,3590.1885
1849.0269,2690.0542,3521.5217
2576.4192,3400.7896,4301.607
3147.7622,4038.889,5183.718
-30.516113,521.07007,1256.8256
3411.2534,4603.791,6130.5537
3149.1973,4313.8047,5825.426
2869.4304,4205.728,5765.094
2588.3723,3928.147,5537.1885
3205.6843,4465.834,6176.9287
